英雄 ID,英雄名称,英雄评级,英雄胜率,英雄出场率,海克斯阶级,海克斯名称,海克斯胜率,海克斯出场率,胜率差,综合得分
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,棱彩,夺金,0.5099601593625498,0.005598429763126199,0.024391171540807388,0.5592504769057671
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,棱彩,踢踏舞,0.5037878787878788,0.017665164830262748,0.01821889096613638,0.5014849253473492
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,棱彩,卡皮巴拉空投,0.5064377682403434,0.005196948744256591,0.020868780418600963,0.4946915146123925
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,棱彩,感受燃烧,0.5054945054945055,0.004059419190792702,0.01992551767276307,0.4729379573206713
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,棱彩,巨人杀手,0.4857780256553263,0.07998394075924521,0.0002090378335838916,0.4504579959729944
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,棱彩,尊我为王,0.4951515151515152,0.03680242672971406,0.009582527329772772,0.4304266411262962
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,棱彩,大地苏醒,0.4887190684133916,0.061292768880760136,0.0031500805916491736,0.42187954453455206
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,棱彩,最终形态,0.48896769109535065,0.05660882366061471,0.00339870327360825,0.4060078611087974
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,棱彩,神圣雪球,0.49563046192259674,0.01786590533969755,0.01006147410085434,0.35687543227315927
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,棱彩,属性叠属性叠属性！,0.4937106918238994,0.014185662666726145,0.008141704002156969,0.306683742481567
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,棱彩,战争交响乐,0.4797507788161994,0.007159744836508007,-0.005818209005543029,0.1954530482557137
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,棱彩,最万用的瞄准镜,0.47674418604651164,0.0019181870901547932,-0.008824801775230762,0.16455630780032804
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,棱彩,全能龙魂,0.48736462093862815,0.006178346790382299,0.001795633116885742,0.15879467236698647
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,棱彩,利刃华尔兹,0.48295059151009045,0.0320515680064237,-0.0026183963116519493,0.14460872314269388
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,棱彩,你摸不到,0.46153846153846156,0.0014497925681402507,-0.02403052628328084,-0.10459269480100901
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,棱彩,巨像的勇气,0.4576271186440678,0.003947896685551144,-0.027941869177674605,-0.18517742763729927
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,棱彩,终极唤醒,0.45937961595273263,0.015100147209706918,-0.02618937186900977,-0.20227005421271635
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,棱彩,终极刷新,0.4553314121037464,0.007739661863764107,-0.030237575717996013,-0.24255705202723502
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,棱彩,你摸不到,0.45690834473324216,0.01630459026631574,-0.02866064308850025,-0.251564262887909
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,棱彩,任务：海牛阿福的勇士,0.44984802431610943,0.0073381808448944996,-0.035720963505632974,-0.33860755050727326
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,棱彩,科学狂人,0.44802867383512546,0.006222955792478922,-0.03754031398661695,-0.36621925359594987
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,棱彩,蛋白粉奶昔,0.4444444444444444,0.0018066645849132354,-0.041124543377297984,-0.410995250047314
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,棱彩,全凭身法,0.4661904761904762,0.0936789044029085,-0.019378511631266193,-0.42145601005849465
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,棱彩,飞身踢,0.44525547445255476,0.009167149930856046,-0.04031351336918765,-0.42844015418350834
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,棱彩,和我一起困在这里,0.44075829383886256,0.004706249721193737,-0.044810693982879846,-0.48930437629930384
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,棱彩,巨像的勇气,0.4424131627056673,0.012200562073426418,-0.04315582511607513,-0.4922803816745042
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,棱彩,珠光护手,0.4461167971101746,0.037047776241245486,-0.0394521907115678,-0.5339461410743043
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,棱彩,任务：艾卡西亚的陷落,0.4339622641509434,0.0011821385555605122,-0.05160672367079899,-0.5952275011066244
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,棱彩,升级：花晓之剑,0.4339622641509434,0.0011821385555605122,-0.05160672367079899,-0.5952275011066244
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,棱彩,当心小蛋糕！,0.43490304709141275,0.00805192487844047,-0.05066594073032965,-0.6082311290686861
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,棱彩,秘术冲拳,0.43392857142857144,0.012490520587054467,-0.05164041639317096,-0.6448519743494006
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,棱彩,连拨击锤,0.4307692307692308,0.0014497925681402507,-0.05479975705251161,-0.6533325219421566
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,棱彩,地狱三头犬,0.43162393162393164,0.005219253245304902,-0.05394505619781076,-0.6544309475448942
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,棱彩,炼狱导管,0.42857142857142855,0.0015613150733818084,-0.056997559250313856,-0.6930116912943872
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,棱彩,歌利亚巨人,0.43425995492111197,0.02968729089530267,-0.051309032900630436,-0.7134927416094137
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,棱彩,扳机炼狱,0.4232558139534884,0.01438640317616095,-0.062313173868254024,-0.8434093508700836
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,棱彩,精怪魔法,0.4090909090909091,0.0034348931614399786,-0.07647807873083329,-1.0485503928441697
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,棱彩,砍伤,0.40789473684210525,0.0016951420796716779,-0.07767425097963715,-1.0623408901661677
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,棱彩,你肩上的恶魔,0.3855421686746988,0.0018512735870098585,-0.10002681914704359,-1.4616544372963332
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,棱彩,激光治疗,0.3269230769230769,0.0011598340545122005,-0.15864591089866548,-2.5040724232682323
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,暗影疾奔,0.5134996582365003,0.1305259401347192,0.02793067041475794,1.1639542536023681
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,属性！,0.5379609544468547,0.02056474996654325,0.05239196662511225,1.123499226074937
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,俯冲轰炸,0.535593220338983,0.026319311237007627,0.05002423251724064,1.1062198694507122
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,海洋龙魂,0.5294117647058824,0.004929294731676853,0.043842776884139956,0.9032504654201484
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,扇巴掌,0.5027049521431544,0.10719543203818531,0.017135964321411956,0.8702996031218768
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,吵闹鬼,0.5263157894736842,0.0016951420796716779,0.04074680165194178,0.8340161507295691
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,刃下生风,0.5056330472103004,0.08315117990810546,0.020064059388558042,0.8182838061372715
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,海克斯科技龙魂,0.5207100591715976,0.0037694606771646517,0.035141071349855224,0.743035801620666
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,自我毁灭,0.5120056497175142,0.03158317348440915,0.026436661895771763,0.708377750042621
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,家园卫士,0.5139949109414759,0.017531337823972877,0.028425923119733465,0.6829374288877001
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,逃跑计划,0.51440329218107,0.010839987509479412,0.028834304359327545,0.6612124732248523
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,冰霜 幽灵,0.5104166666666666,0.008564928402551636,0.024847678844924226,0.5802520816292643
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,质变：黄金阶,0.503592423252776,0.03414819110496498,0.018023435431033574,0.5694556463861846
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,快中求稳,0.49927988478156504,0.04646027568363296,0.013710896959822638,0.545920446349978
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,恶趣味,0.5050505050505051,0.004416291207565687,0.01948151722876268,0.4665667294201462
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,渴血,0.5,0.016772984788330284,0.014431012178257596,0.43006398762174125
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,侵蚀,0.48484848484848486,0.0014720970691885623,-0.0007205029732575419,0.3110226019747207
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,魔法转物理,0.4901652242328875,0.028349020832403978,0.004596236411145094,0.3048540776324045
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,灵巧,0.4918032786885246,0.002721149127894009,0.006234290866782177,0.22296640185466865
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,练腿日,0.4879518072289157,0.018512735870098586,0.0023828194071732756,0.22273807467007103
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,坚若磐石,0.48936170212765956,0.0020966230985412855,0.0037927143059171553,0.17671579958991024
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,大力,0.48034934497816595,0.020430922960253377,-0.005219642843576455,0.1485952815382565
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,侵蚀,0.47767857142857145,0.009992416469643575,-0.007890416393170951,0.14621713743102907
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,退敌力场,0.4868421052631579,0.0033902841593433557,0.0012731174414155055,0.13738941928090542
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,点亮他们！,0.4727272727272727,0.0012267475576571351,-0.012841715094469686,0.09591599535019676
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,炼狱龙魂,0.47619047619047616,0.02950885488691618,-0.00937851163126624,0.03507158353420497
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,唯快不破,0.4700854700854701,0.007828879867957354,-0.015483517736272323,0.020180698903853572
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,急救用具,0.4733570159857904,0.025114868180398806,-0.012211971835952018,0.003588144583868533
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,负重爆气,0.46911764705882353,0.015167060712851854,-0.016451340762918876,-0.028891655720690454
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,山脉龙魂,0.4639175257731959,0.00216353660168622,-0.02165146204854651,-0.065258549097809
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,由暴生急,0.4639175257731959,0.00432707320337244,-0.02165146204854651,-0.07463781692119006
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,终极不可阻挡,0.4666666666666667,0.01739751081768301,-0.01890232115507573,-0.0822718970855684
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,杀意翻涌,0.4714285714285714,0.060891287861890527,-0.014140416393170985,-0.18590016751325988
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,冰寒,0.4567901234567901,0.0018066645849132354,-0.028778864364952306,-0.19082186261413747
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,纯粹主义者 - 术师,0.45614035087719296,0.0025427131195075166,-0.029428636944549447,-0.2056008205665401
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,速度恶魔,0.46184145741014276,0.04530044162912076,-0.02372753041159964,-0.2892884399960752
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,霸符兄弟,0.4517241379310345,0.00646830530401035,-0.033844849890707907,-0.3013778112069659
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,残暴之力,0.4625959079283887,0.06976847927911853,-0.022973079893353676,-0.38190628650823744
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,由心及物,0.44285714285714284,0.0015613150733818084,-0.042711844964599566,-0.4382396286931401
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,会心防御,0.4375,0.006780568318686711,-0.048068987821742404,-0.5564054271239802
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,升级：收集者,0.4543490005402485,0.08257126288084936,-0.03121998728149389,-0.5844840579618578
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,台风,0.4305555555555556,0.0016059240754784316,-0.055013432266186824,-0.6578200695651993
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,防护面纱,0.4300341296928328,0.006535218807155284,-0.055534858128909625,-0.6884884612230402
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,转得我眩晕了,0.42412451361867703,0.005732256769416068,-0.06144447420306537,-0.7903998511928806
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,折磨者,0.41353383458646614,0.002966498639425436,-0.07203515323527626,-0.9672844992330778
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,升级：献祭,0.4090909090909091,0.0019627960922514163,-0.07647807873083329,-1.042168622984962
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,万用瞄准镜,0.4050632911392405,0.0017620555828166125,-0.0805056966825019,-1.113127098944674
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,白银,重量级打击手,0.3448275862068966,0.0019404915912031048,-0.14074140161484583,-2.1881468819561327
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,虚幻武器,0.5753424657534246,0.001628228576526743,0.08977347793168222,1.708069990960541
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,火上浇油,0.5565217391304348,0.0025650176205558282,0.07095275130869239,1.3764814433370494
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,升级：狂妄,0.5016669935281428,0.22746130169068118,0.01609800570640041,1.373159861915719
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,缩小引擎,0.521982951996411,0.09943346567337288,0.03641396417466858,1.1804549761178142
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,最终都市列车,0.5335988053758088,0.044809742606057905,0.048029817554066434,1.150810281652122
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,红包,0.5355596784168213,0.03606637819511978,0.04999069059507888,1.1478767332687911
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,无休回复,0.5324909747292419,0.024713387161529196,0.04692198690749949,1.0439323528069537
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,升级：雪球,0.5289408866995073,0.03622250970245795,0.043371898877764936,1.0305137624054292
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,火上浇油,0.5095362377032724,0.11109871972163983,0.023967249881529984,1.0090504124629058
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,回力OK镖,0.5304182509505704,0.011732167551411874,0.044849263128827976,0.950691698006032
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,属性叠属性！,0.5209302325581395,0.03836374180309587,0.035361244736397124,0.89693397525939
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,质变：棱彩阶,0.5102981862895789,0.07255654191015747,0.0247291984678365,0.8555526992359808
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,弹球,0.5163479333744602,0.03615559619931302,0.030778945552717762,0.8056403934568384
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,雪球扭蛋机,0.5142065142065142,0.032185395012713565,0.028637526384771794,0.7502387890517197
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,坚韧,0.5119047619047619,0.009367890440290851,0.02633577408301946,0.6102718035279774
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,魄罗爆破手,0.5087900723888314,0.02156845251371727,0.023221084567089045,0.6076156275097041
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,吞噬灵魂,0.49523460410557185,0.060846678859793904,0.009665616283829448,0.5361440275876636
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,古式佳酿,0.5029103608847497,0.019159566400499622,0.017341373063007315,0.4923136954587924
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,黎明使者的坚决,0.5,0.007538921354329303,0.014431012178257596,0.3900328857776201
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,缩小射线,0.4946808510638298,0.004193246197082571,0.009111863242087404,0.2806669251677381
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,面包和果酱,0.48523206751054854,0.010572333496899674,-0.0003369203111938668,0.27841249124633394
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,作弊：我能回城！,0.4887459807073955,0.020810099478074676,0.003176992885653096,0.24686082845202945
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,不动如山,0.4818181818181818,0.0049069902306285405,-0.0037508060035605917,0.24208924690297118
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,有始有终,0.4857792946530148,0.01960565642146585,0.0002103068312723777,0.18873136962385975
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,有始有终,0.48717948717948717,0.0034795021635366016,0.0016104993577447657,0.14379307728129614
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,神圣干预,0.4789356984478936,0.020118659945577017,-0.0066332893738488274,0.12473795533480904
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,魔鬼之舞,0.47762863534675615,0.019940223937190527,-0.007940352474986256,0.1022012818406576
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,急急小子,0.4723451327433628,0.02016326894767364,-0.013223855078379587,0.007008127091714483
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,虚幻武器,0.46534653465346537,0.004505509211758933,-0.020222453168277033,-0.049926356989789464
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,循环往复,0.4719626168224299,0.0334121425703707,-0.0136063709993125,-0.057249607551927595
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,星界躯体,0.4657142857142857,0.007806575366909042,-0.019854702107456712,-0.05767850369141991
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,关键暴击,0.46632124352331605,0.017219074809296516,-0.01924774429842635,-0.0876586408929613
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,尖端发明家,0.464471403812825,0.012869697104875764,-0.021097584008917425,-0.1017935352601293
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,神射法师,0.46153846153846156,0.002029709595396351,-0.02403052628328084,-0.107106725351606
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,捐赠,0.46774193548387094,0.027657581299906323,-0.017827052337871463,-0.10757450732589649
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,吸血习性,0.46515270164447925,0.02848284783869385,-0.020416286177263154,-0.15732867739367515
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,心灵净化,0.4762311414745232,0.07835571218271847,-0.00933784634721918,-0.17596191713172765
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,狂徒豪气,0.4666353383458647,0.047463978230806975,-0.018933649475877723,-0.21317342244934934
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,罪恶快感,0.4716323296354992,0.07037070080742294,-0.013936658186243178,-0.223361064761684
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,会心治疗,0.4547677261613692,0.009122540928759424,-0.030801261660373225,-0.2586048480694956
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,杀戮时间到了,0.4610091743119266,0.04862381228531918,-0.024559813509815787,-0.31853874263269805
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,面包和黄油,0.4553191489361702,0.0366909042244725,-0.0302498388855722,-0.3682838944664722
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,闪现向前,0.4494949494949495,0.01324887362269706,-0.0360740383267929,-0.37052807545758304
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,穿针引线,0.47172413793103446,0.11319534282018111,-0.013844849890707944,-0.4073752383577804
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,面包和奶酪,0.4499252615844544,0.029843422402640853,-0.03564372623728801,-0.43479382169536385
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,一板一眼,0.4410569105691057,0.010973814515769282,-0.04451207725263673,-0.5111497009219048
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,灵魂虹吸,0.43520309477756286,0.011531427041977071,-0.050365893044179544,-0.6179642486207244
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,双发快射,0.43103448275862066,0.007761966364812419,-0.05453450506312174,-0.6759662617993618
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,炽烈黎明,0.4262295081967213,0.004081723691841014,-0.05933947962502112,-0.7457039667430565
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,裁决使,0.4708171206225681,0.19489673016014633,-0.014751867199174318,-0.7777392524783198
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,易损,0.42139737991266374,0.010215461480126689,-0.06417160790907867,-0.8584710647675768
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,夜狩,0.4610464372521428,0.1743542846946514,-0.02452255056959962,-0.8629353557690446
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,更万用的瞄准镜,0.4189723320158103,0.005643038765222822,-0.0665966558059321,-0.8818973126321186
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,升级：无尽之刃,0.41467304625199364,0.013984922157291342,-0.07089594156974877,-0.9947343282908115
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,溢流,0.40772532188841204,0.005196948744256591,-0.07784366593333036,-1.0805431207556193
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,接二连三,0.40350877192982454,0.0012713565597537583,-0.08206021589191786,-1.1387232068984696
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,闪电打击,0.39805825242718446,0.0022973636079760894,-0.08751073539455795,-1.240375913818888
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,魔法飞弹,0.3952380952380952,0.0046839452201454254,-0.09033089258364718,-1.3010169249441015
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,任务：钢化你心,0.394919168591224,0.0096578489539189,-0.0906498192305184,-1.3282673235645381
555,血港鬼影,3,0.4855689878217424,0.007080668514667347,黄金,生机迸发,0.3917808219178082,0.008141142882633715,-0.09378816590393418,-1.3776615805999728
517,解脱者,3,0.4867641593984305,0.007224859315262683,棱彩,任务：艾卡西亚的陷落,0.6042780748663101,0.004087699739873653,0.11751391546787965,2.2134563753564045
517,解脱者,3,0.4867641593984305,0.007224859315262683,棱彩,巨像的勇气,0.5959595959595959,0.0021640763328742867,0.10919543656116543,2.056765046549659
517,解脱者,3,0.4867641593984305,0.007224859315262683,棱彩,科学狂人,0.5930232558139535,0.005639714079611778,0.10625909641552306,2.0194656565268074
517,解脱者,3,0.4867641593984305,0.007224859315262683,棱彩,回归基本功,0.579250720461095,0.007585196843508864,0.09248656106266456,1.7822796202965656
517,解脱者,3,0.4867641593984305,0.007224859315262683,棱彩,男爵之手,0.5733333333333334,0.0016394517673290051,0.08656917393490288,1.6509729455467803
517,解脱者,3,0.4867641593984305,0.007224859315262683,棱彩,？？？,0.5714285714285714,0.00306030996568081,0.08466441203014091,1.6231629785811006
517,解脱者,3,0.4867641593984305,0.007224859315262683,棱彩,秘术冲拳,0.5219229564672722,0.13959385314884037,0.035158797068841674,1.3321717990709085
517,解脱者,3,0.4867641593984305,0.007224859315262683,棱彩,虚空裂隙,0.5298360655737705,0.0333355192690231,0.04307190617534001,1.0126481264797187
517,解脱者,3,0.4867641593984305,0.007224859315262683,棱彩,任务：沃格勒特的巫师帽,0.5286069651741293,0.035149845891533874,0.04184280577569882,0.9985936836276428
517,解脱者,3,0.4867641593984305,0.007224859315262683,棱彩,小丑学院,0.5258814703675919,0.02913852274466085,0.039117310969161434,0.9239270670567462
517,解脱者,3,0.4867641593984305,0.007224859315262683,棱彩,全能龙魂,0.5311203319502075,0.005268105012350537,0.044356172551776984,0.913875181829333
517,解脱者,3,0.4867641593984305,0.007224859315262683,棱彩,你摸不到,0.5283505154639175,0.008481430476315386,0.04158635606548705,0.8784084175753655
517,解脱者,3,0.4867641593984305,0.007224859315262683,棱彩,史上最大雪球,0.5222993062438057,0.02205609110979955,0.03553514684537523,0.8293391498970073
517,解脱者,3,0.4867641593984305,0.007224859315262683,棱彩,最终形态,0.5189117451891174,0.032942050844864144,0.03214758579068694,0.8161175650516629
517,解脱者,3,0.4867641593984305,0.007224859315262683,棱彩,全凭身法,0.5033473840813291,0.08815878636850503,0.01658322468289858,0.777915198719541
517,解脱者,3,0.4867641593984305,0.007224859315262683,棱彩,无限循环往复,0.5178389398572885,0.021444029116663387,0.031074780458857976,0.747139393819914
517,解脱者,3,0.4867641593984305,0.007224859315262683,棱彩,属性叠属性叠属性！,0.519134775374376,0.013137473495529762,0.03237061597594554,0.7342391707921754
517,解脱者,3,0.4867641593984305,0.007224859315262683,棱彩,质变：混沌,0.5119760479041916,0.02190307561151551,0.025211888505761115,0.6445703565056828
517,解脱者,3,0.4867641593984305,0.007224859315262683,棱彩,利刃华尔兹,0.5137614678899083,0.0023826699018514876,0.0269973084914778,0.5917876195659163
517,解脱者,3,0.4867641593984305,0.007224859315262683,棱彩,尊我为王,0.5039872408293461,0.013705816774870483,0.01722308143091561,0.46656122398937283
517,解脱者,3,0.4867641593984305,0.007224859315262683,棱彩,残忍,0.5032537960954447,0.010077163529848951,0.016489636697014254,0.4377501616028356
517,解脱者,3,0.4867641593984305,0.007224859315262683,棱彩,飞身踢,0.49236641221374045,0.017181454521607974,0.0056022528153099604,0.2743822811574705
517,解脱者,3,0.4867641593984305,0.007224859315262683,棱彩,魄罗之王的弹跳,0.4925373134328358,0.007322884560736223,0.0057731540344053145,0.2346917062699151
517,解脱者,3,0.4867641593984305,0.007224859315262683,棱彩,扳机炼狱,0.48148148148148145,0.006492228998622861,-0.00528267791694903,0.2078975184830908
517,解脱者,3,0.4867641593984305,0.007224859315262683,棱彩,舞会女王,0.48877374784110533,0.01265656764377992,0.002009588442674848,0.1906944565798147
517,解脱者,3,0.4867641593984305,0.007224859315262683,棱彩,巨像的勇气,0.4798387096774194,0.005421120510634577,-0.006925449721011112,0.1832436751840607
517,解脱者,3,0.4867641593984305,0.007224859315262683,棱彩,慢炖,0.4786729857819905,0.004612324305418934,-0.008091173616439962,0.16596036089730304
517,解脱者,3,0.4867641593984305,0.007224859315262683,棱彩,和我一起困在这里,0.47572815533980584,0.002251513760465167,-0.011036004058624649,0.12367660515773118
517,解脱者,3,0.4867641593984305,0.007224859315262683,棱彩,蛋白粉奶昔,0.47629310344827586,0.010142741600542113,-0.010471055950154629,0.09954221420396675
517,解脱者,3,0.4867641593984305,0.007224859315262683,棱彩,地狱三头犬,0.47368421052631576,0.001245983343170044,-0.013079948872114722,0.09158393346299816
517,解脱者,3,0.4867641593984305,0.007224859315262683,棱彩,终极唤醒,0.4756380510440835,0.00942138282291735,-0.011126108354346964,0.0909871831023629
517,解脱者,3,0.4867641593984305,0.007224859315262683,棱彩,当心小蛋糕！,0.47435897435897434,0.005115089514066497,-0.012405185039456146,0.08684452430260776
